Interval=	0.0025 s
ExcelDateTime=	4.3516511156525536e+004	2/20/2019 12:16:03.923806
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
46.8575	-7.26875
46.86	-0.84375
46.8625	-0.775
46.865	-6.14375
46.8675	-11.95625
46.87	-14.74375
46.8725	-14.475
46.875	-12.3125
46.8775	-10.1875
46.88	-10.275
46.8825	-11.8875
46.885	-12.30625
46.8875	-10.51875
46.89	-7.14375
46.8925	-2.9125
46.895	1.225
46.8975	4.5375
46.9	6.925
46.9025	8.31875
46.905	8.64375
46.9075	8.4125
46.91	8.00625
46.9125	6.45625
46.915	3.3
46.9175	0.20625
46.92	-1.08125
46.9225	-0.6875
46.925	-0.18125
46.9275	-1.5125
46.93	-5.74375
46.9325	-11.85625
46.935	-17.63125
46.9375	-21.24375
46.94	-21.8125
46.9425	-19.825
46.945	-17.125
46.9475	-15.75625
46.95	-15.84375
46.9525	-15.84375
46.955	-14.95
46.9575	-13.55625
46.96	-11.69375
46.9625	-9.1625
46.965	-6.025
46.9675	-2.51875
46.97	-0.4
46.9725	-1.65
46.975	-5.06875
46.9775	-6.95625
46.98	-5.525
46.9825	-2.1875
46.985	0.9125
46.9875	2.8875
46.99	4.98125
46.9925	8.6125
46.995	12.5
46.9975	14.71875
47	16.10625
47.0025	17.9375
47.005	19.61875
47.0075	20.1625
47.01	18.93125
47.0125	15.63125
47.015	11.44375
47.0175	9.15625
47.02	10.54375
47.0225	13.4875
47.025	14.2
47.0275	12.31875
47.03	9.79375
47.0325	6.975
47.035	3.31875
47.0375	-0.85
47.04	-4.925
47.0425	-8.74375
47.045	-12.275
47.0475	-15.14375
47.05	-16.2875
47.0525	-15.15625
47.055	-13.125
47.0575	-11.9375
47.06	-11.70625
47.0625	-11.48125
47.065	-10.71875
47.0675	-9.4125
47.07	-7.73125
47.0725	-6.2
47.075	-5.16875
47.0775	-4.0875
47.08	-2.2125
47.0825	0.18125
47.085	2.81875
47.0875	6.35
47.09	10.9
47.0925	15.7125
47.095	20.46875
47.0975	24.51875
47.1	26.63125
47.1025	26.65625
47.105	25.54375
47.1075	24.58125
47.11	25.375
47.1125	27.95
47.115	29.4375
47.1175	27.36875
47.12	23.0375
47.1225	19.7625
47.125	17.6
47.1275	13.25
47.13	5.2125
47.1325	-3.7375
47.135	-10.1875
47.1375	-13.5375
47.14	-14.5875
47.1425	-14.3
47.145	-14.3
47.1475	-15.40625
47.15	-16.48125
47.1525	-17.43125
47.155	-19.34375
47.1575	-21.8125
47.16	-23.9
47.1625	-26.4875
47.165	-30.14375
47.1675	-32.3125
47.17	-30.325
47.1725	-24.9
47.175	-18.4625
47.1775	-12.25
47.18	-7.68125
47.1825	-7.6625
47.185	-13.46875
47.1875	-21.1375
47.19	-24.44375
47.1925	-21.225
47.195	-14.975
47.1975	-10.54375
47.2	-9.89375
47.2025	-11.9125
47.205	-14.70625
47.2075	-17.70625
47.21	-20.88125
47.2125	-22.98125
47.215	-22.6125
47.2175	-20.60625
47.22	-18.8125
47.2225	-17.55
47.225	-16.3
47.2275	-15.61875
47.23	-15.66875
47.2325	-14.7625
47.235	-12.15
47.2375	-10.01875
47.24	-10.675
47.2425	-13.8375
47.245	-17.08125
47.2475	-17.725
47.25	-15.49375
47.2525	-13.28125
47.255	-13.78125
47.2575	-16.775
47.26	-20.175
47.2625	-21.90625
47.265	-21.1625
47.2675	-19.10625
47.27	-16.73125
47.2725	-13.2125
47.275	-8.05
47.2775	-2.54375
47.28	1.20625
47.2825	2.025
47.285	0.2375
47.2875	-2.76875
47.29	-5.8625
47.2925	-8.01875
47.295	-7.725
47.2975	-4.1375
47.3	1.15
47.3025	5.125
47.305	7.075
47.3075	8.80625
47.31	11.9125
47.3125	15.575
47.315	17.125
47.3175	15.2375
47.32	11.9875
47.3225	9.8375
47.325	8.64375
47.3275	7.8
47.33	7.44375
47.3325	6.06875
47.335	1.75
47.3375	-4.7375
47.34	-10.90625
47.3425	-14.99375
47.345	-17.3875
47.3475	-20.60625
47.35	-25.64375
47.3525	-29.85625
47.355	-30.625
47.3575	-28.225
47.36	-24.43125
47.3625	-20.28125
47.365	-14.7625
47.3675	-7.6625
47.37	-2.10625
47.3725	-0.60625
47.375	-1.16875
47.3775	0.31875
47.38	5.6125
47.3825	13.1
47.385	19.9375
47.3875	24.55
47.39	26.4625
47.3925	25.06875
47.395	20.8625
47.3975	16.45
47.4	13.8875
47.4025	12.2125
47.405	9.41875
47.4075	5.21875
47.41	1.99375
47.4125	2.80625
47.415	6.2875
47.4175	7.19375
47.42	2.31875
47.4225	-7.3125
47.425	-18.6875
47.4275	-29.075
47.43	-36.6375
47.4325	-40.6125
47.435	-41.225
47.4375	-39.03125
47.44	-34.6875
47.4425	-29.79375
47.445	-25.7625
47.4475	-23.06875
47.45	-21.76875
47.4525	-20.5125
47.455	-17.50625
47.4575	-12.83125
47.46	-7.66875
47.4625	-3.5625
47.465	-2.25625
47.4675	-3.66875
47.47	-5.6875
47.4725	-6.4125
47.475	-5.16875
47.4775	-2.5875
47.48	-0.4875
47.4825	0.075
47.485	0.53125
47.4875	2.75625
47.49	5.80625
47.4925	7.5375
47.495	8.1625
47.4975	9.15625
47.5	10.3875
47.5025	10.6
47.505	9.8625
47.5075	8.60625
47.51	5.85625
47.5125	1.74375
47.515	-1.85625
47.5175	-4.50625
47.52	-7.55625
47.5225	-11.8125
47.525	-17.03125
47.5275	-21.6375
47.53	-24.125
47.5325	-25.18125
47.535	-25.79375
47.5375	-25.19375
47.54	-22.8375
47.5425	-20.2
47.545	-18.58125
47.5475	-17.4625
47.55	-16
47.5525	-13.55625
47.555	-9.6125
47.5575	-4.55
47.56	1.6125
47.5625	9.825
47.565	18.60625
47.5675	23.64375
47.57	23
47.5725	19.25625
47.575	16.04375
47.5775	14.69375
47.58	14.51875
47.5825	14.84375
47.585	15.125
47.5875	14.7125
47.59	14.09375
47.5925	14.30625
47.595	15.60625
47.5975	17.04375
47.6	16.84375
47.6025	13.85
47.605	9.41875
47.6075	6.03125
47.61	3.33125
47.6125	-0.575
47.615	-4.7125
47.6175	-6.63125
47.62	-6.40625
47.6225	-5.64375
47.625	-5.425
47.6275	-6.575
47.63	-8.75625
47.6325	-10.36875
47.635	-11
47.6375	-11.71875
47.64	-13.4125
47.6425	-15.775
47.645	-17.6625
47.6475	-18.65625
47.65	-19.275
47.6525	-18.8375
47.655	-15.76875
47.6575	-10.06875
47.66	-3.05
47.6625	3.39375
47.665	8.23125
47.6675	12.075
47.67	14.725
47.6725	15.49375
47.675	16.04375
47.6775	18.05625
47.68	20.9875
47.6825	24.2
47.685	27.2875
47.6875	29.225
47.69	29.80625
47.6925	29.675
47.695	28.725
47.6975	26.70625
47.7	24.28125
47.7025	22.375
47.705	20.9125
47.7075	18.44375
47.71	13.30625
47.7125	5.89375
47.715	-1.3875
47.7175	-6.4625
47.72	-8.83125
47.7225	-9.10625
47.725	-9.0375
47.7275	-9.94375
47.73	-11.1375
47.7325	-11.26875
47.735	-9.95
47.7375	-7.53125
47.74	-4.9625
47.7425	-3.175
47.745	-2.26875
47.7475	-2.9875
47.75	-6.11875
47.7525	-9.5375
47.755	-9.9625
47.7575	-6.925
47.76	-2.175
47.7625	1.70625
47.765	2.31875
47.7675	0.1875
47.77	-1.9
47.7725	-2.94375
47.775	-3.66875
47.7775	-3.7
47.78	-1.55
47.7825	2.91875
47.785	6.94375
47.7875	7.775
47.79	5.675
47.7925	2.73125
47.795	0.48125
47.7975	-0.66875
47.8	-1.74375
47.8025	-3.73125
47.805	-5.5875
47.8075	-6.2
47.81	-6.60625
47.8125	-8.2625
47.815	-10.76875
47.8175	-12.6375
47.82	-12.7125
47.8225	-11.1625
47.825	-9.1375
47.8275	-7.09375
47.83	-4.85
47.8325	-2.9375
47.835	-1.36875
47.8375	1.14375
47.84	4.9875
47.8425	9.5375
47.845	14.39375
47.8475	19.38125
47.85	24.48125
47.8525	29.49375
47.855	33.65625
47.8575	36.11875
47.86	36.68125
47.8625	35.725
47.865	33.4125
47.8675	30.29375
47.87	27.98125
47.8725	27.59375
47.875	28.41875
47.8775	28.9
47.88	27.51875
47.8825	23.90625
47.885	18.51875
47.8875	11.99375
47.89	6.3375
47.8925	3.29375
47.895	2.51875
47.8975	2.99375
47.9	3.7
47.9025	3.51875
47.905	2.2375
47.9075	-0.2125
47.91	-4.10625
47.9125	-8.45625
47.915	-12.3375
47.9175	-15.6
47.92	-16.73125
47.9225	-13.8625
47.925	-8.1
47.9275	-2.8125
47.93	-0.28125
47.9325	-0.33125
47.935	-0.95625
47.9375	0.5125
47.94	5.68125
47.9425	13.175
47.945	19.94375
47.9475	24.3875
47.95	27.5375
47.9525	30.94375
47.955	34.30625
47.9575	36.34375
47.96	36.99375
47.9625	36.7
47.965	34.46875
47.9675	28.45
47.97	18.64375
47.9725	8.93125
47.975	3.70625
47.9775	3.0125
47.98	3.96875
47.9825	5.1625
47.985	6.95625
47.9875	8.76875
47.99	8.26875
47.9925	4.2125
47.995	-1.8125
47.9975	-7.9875
48	-13.95625
48.0025	-20.03125
48.005	-26.4875
48.0075	-32.35
48.01	-34.36875
48.0125	-30.40625
48.015	-23.46875
48.0175	-18.275
48.02	-15.96875
48.0225	-15.4625
48.025	-15.68125
48.0275	-14.89375
48.03	-11.45
48.0325	-5.5875
48.035	0.9875
48.0375	6.63125
48.04	11
48.0425	14.1125
48.045	15.2875
48.0475	14.5375
48.05	13.16875
48.0525	12.4125
48.055	12.98125
48.0575	14.8875
48.06	17.5625
48.0625	21.05
48.065	26
48.0675	31.75625
48.07	36.29375
48.0725	37.725
48.075	35.15
48.0775	29.8875
48.08	25.14375
48.0825	22.45
48.085	20.5
48.0875	18.15
48.09	15.825
48.0925	13.91875
48.095	12.88125
48.0975	13.66875
48.1	15.075
48.1025	14.3
48.105	11.125
48.1075	7.38125
48.11	3.875
48.1125	0.8375
48.115	-1.74375
48.1175	-5.1875
48.12	-10.6625
48.1225	-16.99375
48.125	-22.01875
48.1275	-25.11875
48.13	-26.35
48.1325	-25.16875
48.135	-22.14375
48.1375	-18.71875
48.14	-15.4
48.1425	-12.34375
48.145	-9.00625
48.1475	-4.0125
48.15	2.29375
48.1525	7.6875
48.155	10.6375
48.1575	10.79375
48.16	8.6625
48.1625	5.71875
48.165	2.95
48.1675	0.61875
48.17	-1.04375
48.1725	-2.4
48.175	-4.0875
48.1775	-5.6125
48.18	-6.2
48.1825	-5.6125
48.185	-3.93125
48.1875	-1.55625
48.19	0.38125
48.1925	0.76875
48.195	-0.0125
48.1975	-0.7
48.2	-1.225
48.2025	-2.40625
48.205	-4.175
48.2075	-6.0125
48.21	-7.6375
48.2125	-9.30625
48.215	-11.9625
48.2175	-16.3875
48.22	-22.075
48.2225	-27.6375
48.225	-31.4875
48.2275	-31.65
48.23	-27.425
48.2325	-20.63125
48.235	-13.79375
48.2375	-8.5375
48.24	-5.69375
48.2425	-4.15
48.245	-1.525
48.2475	2.6
48.25	6.48125
48.2525	8.85625
48.255	9.925
48.2575	10.36875
48.26	10.8375
48.2625	11.3125
48.265	10.9625
48.2675	9.81875
48.27	8.55625
48.2725	7.0375
48.275	5.2375
48.2775	3.85625
48.28	3.28125
48.2825	3.06875
48.285	2.93125
48.2875	2.3875
48.29	-0.5625
48.2925	-7.66875
48.295	-16.76875
48.2975	-22.91875
48.3	-23.425
48.3025	-19.925
48.305	-16.625
48.3075	-16.40625
48.31	-19.09375
48.3125	-22.75
48.315	-24.7375
48.3175	-23.4625
48.32	-19.43125
48.3225	-14.24375
48.325	-9.025
48.3275	-4.20625
48.33	-0.9375
48.3325	-0.4
48.335	-1.2875
48.3375	-0.3
48.34	3.375
48.3425	6.975
48.345	7.56875
48.3475	5.25
48.35	2.9625
48.3525	2.16875
48.355	1.04375
48.3575	-2.2
48.36	-6.325
48.3625	-8.89375
48.365	-9.175
48.3675	-7.80625
48.37	-5.3
48.3725	-2.51875
48.375	-1.7375
48.3775	-4.6875
48.38	-10.04375
48.3825	-14.975
48.385	-18.28125
48.3875	-20.20625
48.39	-20.94375
48.3925	-20.55625
48.395	-19.2875
48.3975	-18.275
48.4	-19.19375
48.4025	-22.25625
48.405	-25.93125
48.4075	-27.85
48.41	-26.15
48.4125	-21.775
48.415	-18.05
48.4175	-17.04375
48.42	-18.13125
48.4225	-19.84375
48.425	-21.3
48.4275	-21.78125
48.43	-20.6875
48.4325	-17.94375
48.435	-13.7875
48.4375	-8.55
48.44	-3.225
48.4425	1.68125
48.445	7.3375
48.4475	14.0625
48.45	19.1375
48.4525	20.36875
48.455	19.7375
48.4575	19.74375
48.46	19.35
48.4625	16.54375
48.465	11.7
48.4675	6.53125
48.47	2.74375
48.4725	1.05625
48.475	0.8375
48.4775	1.25625
48.48	0.75
48.4825	-2.56875
48.485	-7.95
48.4875	-12.45
48.49	-15.30625
48.4925	-17.775
48.495	-19.83125
48.4975	-20.575
48.5	-20.5
48.5025	-21.7625
48.505	-25.33125
48.5075	-29.21875
48.51	-31.4375
48.5125	-32.625
48.515	-33.64375
48.5175	-33.4875
48.52	-31.1625
48.5225	-27.1625
48.525	-23.13125
48.5275	-20.1
48.53	-18.21875
48.5325	-17.45625
48.535	-16.3
48.5375	-13.3375
48.54	-9.73125
48.5425	-6.60625
48.545	-3.5375
48.5475	-0.4
48.55	3.9125
48.5525	11.6
48.555	22.0875
48.5575	30.7125
48.56	32.81875
48.5625	27.5375
48.565	17.875
48.5675	8.95
48.57	4.83125
48.5725	5.2875
48.575	7.03125
48.5775	8.06875
48.58	8.84375
48.5825	10.375
48.585	12.825
48.5875	14.9
48.59	14.6875
48.5925	12.03125
48.595	8.81875
48.5975	6.3625
48.6	4.73125
48.6025	4.21875
48.605	4.5875
48.6075	5.05625
48.61	5.5
48.6125	5.03125
48.615	2.28125
48.6175	-1.11875
48.62	-1.85
48.6225	0.7375
48.625	4.8875
48.6275	8.575
48.63	10.71875
48.6325	11.6125
48.635	11.5375
48.6375	10.30625
48.64	8.625
48.6425	7.44375
48.645	7.75625
48.6475	11.35625
48.65	17.64375
48.6525	22.0375
48.655	20.99375
48.6575	15.95625
48.66	11.09375
48.6625	8.53125
48.665	6.6125
48.6675	3.875
48.67	1.75
48.6725	1.15
48.675	1.7625
48.6775	3.5625
48.68	5.14375
48.6825	4.25625
48.685	1.18125
48.6875	-3.08125
48.69	-8.14375
48.6925	-12.30625
48.695	-14.3625
48.6975	-15.275
48.7	-15.825
48.7025	-14.825
48.705	-10.8875
48.7075	-5.54375
48.71	-2.96875
48.7125	-4.6375
48.715	-7.29375
48.7175	-7.75
48.72	-6.25
48.7225	-5.0625
48.725	-5.10625
48.7275	-5.125
48.73	-4
48.7325	-1.7125
48.735	1.1625
48.7375	3.68125
48.74	5.5
48.7425	7.2
48.745	8.8625
48.7475	9.125
48.75	6.73125
48.7525	2
48.755	-3.55
48.7575	-8.19375
48.76	-11.50625
48.7625	-14.40625
48.765	-17.35625
48.7675	-19.83125
48.77	-21.46875
48.7725	-22.70625
48.775	-24.00625
48.7775	-25.46875
48.78	-26.4875
48.7825	-26.35
48.785	-25.375
48.7875	-25.23125
48.79	-27.10625
48.7925	-29.30625
48.795	-29.0625
48.7975	-26.70625
48.8	-24.6875
48.8025	-23.3125
48.805	-21.86875
48.8075	-21.0875
48.81	-19.7375
48.8125	-14.76875
48.815	-6.89375
48.8175	0.43125
48.82	6.09375
48.8225	11.10625
48.825	15.55625
48.8275	18.91875
48.83	21.8
48.8325	24.63125
48.835	26.3
48.8375	26.35
48.84	26.1875
48.8425	26.25625
48.845	25.5125
48.8475	23.70625
48.85	21.3625
48.8525	19.1625
48.855	17.24375
48.8575	14.6625
48.86	11.48125
48.8625	9.70625
48.865	9.96875
48.8675	10.21875
48.87	8.16875
48.8725	3.28125
48.875	-3.2125
48.8775	-9.50625
48.88	-14.81875
48.8825	-19.2875
48.885	-23.5875
48.8875	-28.61875
48.89	-34.2875
48.8925	-38.34375
48.895	-38.125
48.8975	-33.775
48.9	-28.61875
48.9025	-26.46875
48.905	-27.1375
48.9075	-25.73125
48.91	-19.80625
48.9125	-13.01875
48.915	-8.14375
48.9175	-3.9625
48.92	-0.24375
48.9225	2.1625
48.925	3.95625
48.9275	5.80625
48.93	7.25
48.9325	8.4375
48.935	10.89375
48.9375	15.4625
48.94	20.30625
48.9425	22.61875
48.945	21.68125
48.9475	18.0875
48.95	12.15
48.9525	5.23125
48.955	-0.41875
48.9575	-4.05
48.96	-6.51875
48.9625	-9.28125
48.965	-13.2125
48.9675	-17.21875
48.97	-19.58125
48.9725	-20.44375
48.975	-20.76875
48.9775	-20.66875
48.98	-20.41875
48.9825	-21.20625
48.985	-23.39375
48.9875	-25.65
48.99	-26.39375
48.9925	-25.55625
48.995	-24.29375
48.9975	-23.23125
49	-21.85625
49.0025	-19.78125
49.005	-17.5375
49.0075	-15.45625
49.01	-14.125
49.0125	-13.91875
49.015	-13.91875
49.0175	-12.475
49.02	-8.85
49.0225	-3.71875
49.025	1.43125
49.0275	4.8875
49.03	6.4
49.0325	7.54375
49.035	9.48125
49.0375	11.43125
49.04	12.74375
49.0425	13.70625
49.045	15.15625
49.0475	17.66875
49.05	20.225
49.0525	20.7
49.055	18.3125
49.0575	16.55
49.06	19.9875
49.0625	26.8875
49.065	29.95
49.0675	25.225
49.07	14.9
49.0725	2.7125
49.075	-8.9375
49.0775	-18.79375
49.08	-25.70625
49.0825	-29.28125
49.085	-30.19375
49.0875	-29.6625
49.09	-29.71875
49.0925	-31.2625
49.095	-32.2
49.0975	-30.6
49.1	-27.84375
49.1025	-26.54375
49.105	-26.79375
49.1075	-25.13125
49.11	-17.4875
49.1125	-5.13125
49.115	5.34375
49.1175	9.8875
49.12	10.6
49.1225	10.49375
49.125	10.08125
49.1275	10.06875
49.13	11.8375
49.1325	14.75625
49.135	16.875
49.1375	17.23125
49.14	15.64375
49.1425	12.80625
49.145	10.16875
49.1475	7.78125
49.15	4.41875
49.1525	0.7625
49.155	-1.025
49.1575	-1.16875
49.16	-1.86875
49.1625	-4.0125
49.165	-7.03125
49.1675	-10.35625
49.17	-13.11875
49.1725	-14.93125
49.175	-16.8375
49.1775	-19.4625
49.18	-21.99375
49.1825	-22.60625
49.185	-20.58125
49.1875	-17.6125
49.19	-15.43125
49.1925	-14.16875
49.195	-13.75625
49.1975	-13.94375
49.2	-13.65625
49.2025	-12.8
49.205	-11.4125
49.2075	-8.675
49.21	-4.99375
49.2125	-2.075
49.215	-0.74375
49.2175	-0.56875
49.22	-0.5375
49.2225	0.6875
49.225	3.55
49.2275	8.15625
49.23	15.275
49.2325	23.93125
49.235	29.50625
49.2375	28.6875
49.24	24.025
49.2425	20.8625
49.245	21.5875
49.2475	24.08125
49.25	24.34375
49.2525	20.7625
49.255	15.5625
49.2575	10.75
49.26	6.54375
49.2625	3.45625
49.265	2.4
49.2675	2.40625
49.27	0.9
49.2725	-3.35
49.275	-9.0125
49.2775	-13.70625
49.28	-15.725
49.2825	-14.2
49.285	-9.65625
49.2875	-4.26875
49.29	-0.7
49.2925	-0.58125
49.295	-3.6
49.2975	-7.11875
49.3	-8.50625
49.3025	-8.675
49.305	-10.2875
49.3075	-13.45
49.31	-16.10625
49.3125	-16.5
49.315	-14.3125
49.3175	-11.025
49.32	-7.85625
49.3225	-5.2
49.325	-3.16875
49.3275	-0.475
49.33	4.5375
49.3325	10.36875
49.335	13.9625
49.3375	15.03125
49.34	14.725
49.3425	13.15625
49.345	10.35
49.3475	6.775
49.35	3.44375
49.3525	1.4625
49.355	0.81875
49.3575	0.7625
49.36	0.81875
49.3625	0.3875
49.365	-0.44375
49.3675	-0.3
49.37	1.5125
49.3725	3.51875
49.375	3.70625
49.3775	2.23125
49.38	0.95
49.3825	0.0125
49.385	-1.7
49.3875	-3.4875
49.39	-3.2875
49.3925	-0.48125
49.395	3.49375
49.3975	7.89375
49.4	13.2875
49.4025	18.86875
49.405	22.16875
49.4075	21.65
49.41	17.0875
49.4125	9.4375
49.415	1.5
49.4175	-3.78125
49.42	-5.69375
49.4225	-6.0875
49.425	-7.26875
49.4275	-9.16875
49.43	-10.06875
49.4325	-9.70625
49.435	-9.50625
49.4375	-10.33125
49.44	-11.15
49.4425	-11.04375
49.445	-10.68125
49.4475	-10.9875
49.45	-12.6125
49.4525	-14.7
49.455	-13.85
49.4575	-7.65625
49.46	2.13125
49.4625	12.6875
49.465	21.88125
49.4675	27.5375
49.47	28.6125
49.4725	25.15625
49.475	17.96875
49.4775	9.85625
49.48	4.2
49.4825	2.16875
49.485	2.96875
49.4875	4.93125
49.49	6.44375
49.4925	6.9875
49.495	6.18125
49.4975	3.3875
49.5	-0.01875
49.5025	-1.8625
49.505	-2.98125
49.5075	-5.78125
49.51	-9.65
49.5125	-11.89375
49.515	-11.7125
49.5175	-9.9
49.52	-7.175
49.5225	-4.8
49.525	-4.53125
49.5275	-6.85625
49.53	-10.3625
49.5325	-13.56875
49.535	-16.65
49.5375	-19.525
49.54	-19.6375
49.5425	-15.25
49.545	-9.0375
49.5475	-5.5625
49.55	-5.9125
49.5525	-7.05
49.555	-5.9625
49.5575	-2.63125
49.56	0.88125
49.5625	2.68125
49.565	2.14375
49.5675	-0.15
49.57	-2.21875
49.5725	-1.76875
49.575	0.9625
49.5775	3.44375
49.58	3.8375
49.5825	1.75
49.585	-1.68125
49.5875	-4.35
49.59	-5.39375
49.5925	-5.1875
49.595	-4.84375
49.5975	-6.16875
49.6	-9.425
49.6025	-12.6875
49.605	-14.7
49.6075	-14.7875
49.61	-10.8875
49.6125	-3.225
49.615	3.3875
49.6175	4.56875
49.62	0.3625
49.6225	-6.28125
49.625	-12.7
49.6275	-18.1625
49.63	-22.55
49.6325	-25.13125
49.635	-25.68125
49.6375	-24.0875
49.64	-19.9875
49.6425	-14.5125
49.645	-10.55625
49.6475	-11.19375
49.65	-17.01875
49.6525	-23.11875
49.655	-22.48125
49.6575	-13.83125
49.66	-2.3625
49.6625	7.0625
49.665	12.84375
49.6675	14.56875
49.67	12.75
49.6725	9.1
49.675	5.39375
49.6775	3.53125
49.68	4.75
49.6825	7.46875
49.685	8.88125
49.6875	7.8875
49.69	4.4375
49.6925	-1.2125
49.695	-7.275
49.6975	-11.425
49.7	-12.69375
49.7025	-11.40625
49.705	-9.29375
49.7075	-8.325
49.71	-7.9625
49.7125	-6.3375
49.715	-3.36875
49.7175	-0.43125
49.72	1.0125
49.7225	0.65625
49.725	-0.175
49.7275	-0.55625
49.73	-0.625
49.7325	-0.20625
49.735	1.0125
49.7375	2.6
49.74	3.53125
49.7425	4.70625
49.745	8.63125
49.7475	13.75
49.75	15.03125
49.7525	11.7
49.755	6.70625
49.7575	0.8625
49.76	-5.01875
49.7625	-8.69375
49.765	-9.325
49.7675	-7.74375
49.77	-5.21875
49.7725	-3.44375
49.775	-3.2375
49.7775	-3.95625
49.78	-4.54375
49.7825	-3.9125
49.785	-1.8625
49.7875	0.175
49.79	-0.2375
49.7925	-4.925
49.795	-12.06875
49.7975	-16.7125
49.8	-15.78125
49.8025	-9.8625
49.805	-0.7125
49.8075	9.63125
49.81	18.36875
49.8125	22.725
49.815	21.99375
49.8175	18.2375
49.82	14.3125
49.8225	12.475
49.825	14.11875
49.8275	19.125
49.83	26.0875
49.8325	33.01875
49.835	37.125
49.8375	35.64375
49.84	27.9625
49.8425	17.125
49.845	8.15625
49.8475	4.36875
49.85	5.375
49.8525	8.61875
49.855	12.00625
49.8575	14.0375
49.86	12.3
49.8625	5.01875
49.865	-5.4
49.8675	-13.93125
49.87	-17.59375
49.8725	-16.59375
49.875	-12.9375
49.8775	-8.9125
49.88	-5.7
49.8825	-3.80625
49.885	-4.06875
49.8875	-6.4625
49.89	-9.7375
49.8925	-13.15
49.895	-16.15625
49.8975	-18.24375
49.9	-19.95
49.9025	-22.25625
49.905	-24.2375
49.9075	-23.80625
49.91	-20.3875
49.9125	-15.2125
49.915	-10.18125
49.9175	-6.43125
49.92	-3.44375
49.9225	-0.0125
49.925	3.825
49.9275	6.625
49.93	7.15625
49.9325	5.775
49.935	4.48125
49.9375	4.825
49.94	5.9375
49.9425	6.23125
49.945	5.30625
49.9475	3.5625
49.95	1.81875
49.9525	0.66875
49.955	-0.11875
49.9575	-0.56875
49.96	-0.45625
49.9625	-0.2
49.965	0.06875
49.9675	0.06875
49.97	-1.6625
49.9725	-5.68125
49.975	-9.75625
49.9775	-11.05
49.98	-9.325
49.9825	-7.275
49.985	-7.38125
49.9875	-8.85625
49.99	-8.80625
49.9925	-6.71875
49.995	-4.54375
49.9975	-3.0875
50	-1.89375
50.0025	-0.91875
50.005	-0.7625
50.0075	-1.4625
50.01	-1.6625
50.0125	0.4125
50.015	4.7625
50.0175	9.80625
50.02	13.95625
50.0225	16.575
50.025	18.875
50.0275	22.4
50.03	26.2625
50.0325	28.09375
50.035	28.04375
50.0375	28.45
50.04	31.1625
50.0425	36.41875
50.045	40.9625
50.0475	38.8
50.05	28.03125
50.0525	14.56875
50.055	5.36875
50.0575	1.78125
50.06	1.3375
50.0625	1.48125
50.065	0.50625
50.0675	-1.55625
50.07	-3.80625
50.0725	-6.7125
50.075	-11.68125
50.0775	-18.84375
50.08	-26.9875
50.0825	-34.3875
50.085	-39.9125
50.0875	-43.2875
50.09	-44.1
50.0925	-42.225
50.095	-38.80625
50.0975	-36.09375
50.1	-35.36875
50.1025	-35.8125
50.105	-35.975
50.1075	-35.15
50.11	-33.01875
50.1125	-29.49375
50.115	-25.59375
50.1175	-21.80625
50.12	-17.2
50.1225	-11.6875
50.125	-6.41875
50.1275	-2.075
50.13	0.8875
50.1325	0.98125
50.135	-3.15625
50.1375	-10.55
50.14	-17.15625
50.1425	-19.45
50.145	-18.2875
50.1475	-16.3875
50.15	-15.39375
50.1525	-16.2375
50.155	-18.95
50.1575	-22.025
50.16	-23.7375
50.1625	-24.1
50.165	-24.525
50.1675	-25.7875
50.17	-27.06875
50.1725	-27.725
50.175	-27.7625
50.1775	-26.78125
50.18	-24.5875
50.1825	-22.75625
50.185	-23.61875
50.1875	-27.91875
50.19	-32.5125
50.1925	-32.4875
50.195	-28.33125
50.1975	-26.34375
50.2	-29.8
50.2025	-36.2875
50.205	-43.9125
50.2075	-52
50.21	-58.4375
50.2125	-61.8625
50.215	-63.36875
50.2175	-62.46875
50.22	-56.55
50.2225	-46.4125
50.225	-37.39375
50.2275	-33.225
50.23	-32.25
50.2325	-31.38125
50.235	-30.06875
50.2375	-29.4
50.24	-30.03125
50.2425	-32.375
50.245	-36.19375
50.2475	-40.4125
50.25	-43.81875
50.2525	-45.7375
50.255	-46.51875
50.2575	-47.13125
50.26	-47.625
50.2625	-47.55
50.265	-47.55625
50.2675	-48.875
50.27	-51.78125
50.2725	-54.325
50.275	-54.05
50.2775	-51.24375
50.28	-48.50625
50.2825	-47.84375
50.285	-49.21875
50.2875	-50.15625
50.29	-48.98125
50.2925	-47.88125
50.295	-48.85
50.2975	-51.675
50.3	-56.46875
50.3025	-62.68125
50.305	-67.6625
50.3075	-69.1625
50.31	-66.725
50.3125	-62.1375
50.315	-58.23125
50.3175	-55.1625
50.32	-51.1375
50.3225	-46.2625
50.325	-42.03125
50.3275	-38.61875
50.33	-35.5
50.3325	-32.99375
50.335	-31.38125
50.3375	-29.85625
50.34	-28.1375
50.3425	-28.00625
50.345	-30.25
50.3475	-32.71875
50.35	-33.5875
50.3525	-32.9875
50.355	-31.40625
50.3575	-29.20625
50.36	-27.1375
50.3625	-25.93125
50.365	-25.8875
50.3675	-26.6375
50.37	-27.74375
50.3725	-29.06875
50.375	-29.99375
50.3775	-30.6125
50.38	-32.01875
50.3825	-34.21875
50.385	-36.2875
50.3875	-38.04375
